"C051","07-04-2019","05:30","11","1600","0,47","192","","",""
"C051","07-04-2019","05:40","11","1600","0,52","192","","",""
"C051","07-04-2019","06:00","11","1600","0,44","192","","",""
"C051","07-04-2019","06:10","11","1600","0,45","192","","",""
"C051","07-04-2019","06:20","11","1600","0,3","192","","",""
"C051","07-04-2019","08:20","11","1600","0,07","192","","",""
"C051","07-04-2019","06:40","11","1600","0,11","192","","",""
"C051","07-04-2019","06:50","11","1600","0,29","192","","",""
"C051","07-04-2019","07:00","11","1600","0,91","192","","",""
"C051","07-04-2019","07:10","11","1600","0,28","192","","",""
"C051","07-04-2019","07:20","11","1600","0,44","192","","",""
"C051","07-04-2019","07:30","11","1600","0,07","192","","",""
"C051","07-04-2019","07:40","11","1600","0,1","192","","",""
"C051","07-04-2019","07:50","11","1600","0,07","192","","",""
"C051","07-04-2019","08:00","11","1600","0,14","192","","",""
"C051","07-04-2019","08:10","11","1600","0,02","192","","",""
"C051","07-04-2019","10:10","11","1600","1,62","192","","",""
"C051","07-04-2019","08:30","11","1600","0,35","192","","",""
"C051","07-04-2019","08:40","11","1600","0,83","192","","",""
"C051","07-04-2019","08:50","11","1600","0,34","192","","",""
"C051","07-04-2019","09:00","11","1600","0,34","192","","",""
"C051","07-04-2019","09:10","11","1600","1,17","192","","",""
"C051","07-04-2019","09:20","11","1600","1,44","192","","",""
"C051","07-04-2019","09:30","11","1600","0,85","192","","",""
"C051","07-04-2019","09:40","11","1600","1,34","192","","",""
"C051","07-04-2019","09:50","11","1600","1,52","192","","",""
"C051","07-04-2019","10:00","11","1600","1,14","192","","",""
"C051","07-04-2019","12:00","11","1600","1,04","192","","",""
"C051","07-04-2019","10:20","11","1600","1,83","192","","",""
"C051","07-04-2019","10:30","11","1600","1,43","192","","",""
"C051","07-04-2019","10:40","11","1600","1,29","192","","",""
"C051","07-04-2019","10:50","11","1600","1,44","192","","",""
"C051","07-04-2019","11:00","11","1600","1,25","192","","",""
"C051","07-04-2019","11:10","11","1600","1,93","192","","",""
"C051","07-04-2019","11:20","11","1600","1,69","192","","",""
"C051","07-04-2019","11:30","11","1600","2,12","192","","",""
"C051","07-04-2019","11:40","11","1600","1,35","192","","",""
"C051","07-04-2019","11:50","11","1600","1,41","192","","",""
"C051","07-04-2019","13:50","11","1600","1,82","192","","",""
"C051","07-04-2019","12:10","11","1600","1,71","192","","",""
"C051","07-04-2019","12:20","11","1600","1,5","192","","",""
"C051","07-04-2019","12:30","11","1600","1,18","192","","",""
"C051","07-04-2019","12:40","11","1600","1,4","192","","",""
"C051","07-04-2019","12:50","11","1600","1,57","192","","",""
"C051","07-04-2019","13:00","11","1600","1,4","192","","",""
"C051","07-04-2019","13:10","11","1600","1,3","192","","",""
"C051","07-04-2019","13:20","11","1600","0,87","192","","",""
"C051","07-04-2019","13:30","11","1600","1,28","192","","",""
"C051","07-04-2019","13:40","11","1600","1,29","192","","",""
"C051","07-04-2019","15:40","11","1600","1,31","192","","",""
"C051","07-04-2019","14:00","11","1600","1,22","192","","",""
"C051","07-04-2019","14:10","11","1600","0,89","192","","",""
"C051","07-04-2019","14:20","11","1600","1,7","192","","",""
"C051","07-04-2019","14:30","11","1600","0,84","192","","",""
"C051","07-04-2019","14:40","11","1600","0,99","192","","",""
"C051","07-04-2019","14:50","11","1600","0,57","192","","",""
"C051","07-04-2019","15:00","11","1600","0,55","192","","",""
"C051","07-04-2019","15:10","11","1600","0,6","192","","",""
"C051","07-04-2019","15:20","11","1600","0,83","192","","",""
"C051","07-04-2019","15:30","11","1600","1,3","192","","",""
"C051","07-04-2019","17:30","11","1600","2,16","192","","",""
"C051","07-04-2019","15:50","11","1600","1,62","192","","",""
"C051","07-04-2019","16:00","11","1600","2,91","192","","",""
"C051","07-04-2019","16:10","11","1600","4,47","192","","",""
"C051","07-04-2019","16:20","11","1600","4,02","192","","",""
"C051","07-04-2019","16:30","11","1600","4,43","192","","",""
"C051","07-04-2019","16:40","11","1600","2,87","192","","",""
"C051","07-04-2019","16:50","11","1600","1,89","192","","",""
"C051","07-04-2019","17:00","11","1600","2,2","192","","",""
"C051","07-04-2019","17:10","11","1600","2,58","192","","",""
"C051","07-04-2019","17:20","11","1600","1,95","192","","",""
"C051","07-04-2019","19:20","11","1600","1,64","192","","",""
"C051","07-04-2019","17:40","11","1600","2,96","192","","",""
"C051","07-04-2019","17:50","11","1600","1,42","192","","",""
"C051","07-04-2019","18:00","11","1600","1,25","192","","",""
"C051","07-04-2019","18:10","11","1600","2,49","192","","",""
"C051","07-04-2019","18:20","11","1600","2,16","192","","",""
"C051","07-04-2019","18:30","11","1600","2,3","192","","",""
"C051","07-04-2019","18:40","11","1600","2,53","192","","",""
"C051","07-04-2019","18:50","11","1600","2,61","192","","",""
"C051","07-04-2019","19:00","11","1600","2,02","192","","",""
"C051","07-04-2019","19:10","11","1600","2,15","192","","",""
"C051","07-04-2019","21:10","11","1600","4,01","192","","",""
"C051","07-04-2019","19:30","11","1600","1,75","192","","",""
"C051","07-04-2019","19:40","11","1600","2,23","192","","",""
"C051","07-04-2019","19:50","11","1600","5,02","192","","",""
"C051","07-04-2019","20:00","11","1600","6,3","192","","",""
"C051","07-04-2019","20:10","11","1600","5,51","192","","",""
"C051","07-04-2019","20:20","11","1600","4,25","192","","",""
"C051","07-04-2019","20:30","11","1600","4,67","192","","",""
"C051","07-04-2019","20:40","11","1600","3,94","192","","",""
"C051","07-04-2019","20:50","11","1600","2,49","192","","",""
"C051","07-04-2019","21:00","11","1600","2,4","192","","",""
"C051","07-04-2019","23:00","11","1600","3,95","192","","",""
"C051","07-04-2019","21:20","11","1600","4,08","192","","",""
"C051","07-04-2019","21:30","11","1600","3,33","192","","",""
"C051","07-04-2019","21:40","11","1600","3,67","192","","",""
"C051","07-04-2019","21:50","11","1600","3,44","192","","",""
"C051","07-04-2019","22:00","11","1600","3,61","192","","",""
"C051","07-04-2019","22:10","11","1600","2,91","192","","",""
"C051","07-04-2019","22:20","11","1600","4,37","192","","",""
"C051","07-04-2019","22:30","11","1600","4,63","192","","",""
"C051","07-04-2019","22:40","11","1600","3,63","192","","",""
"C051","07-04-2019","22:50","11","1600","4,09","192","","",""
"C051","08-04-2019","00:00","11","1600","4,61","192","","",""
"C051","08-04-2019","00:50","11","1600","4,26","192","","",""
"C051","07-04-2019","23:10","11","1600","3,48","192","","",""
"C051","07-04-2019","23:20","11","1600","3,85","192","","",""
"C051","07-04-2019","23:30","11","1600","4,21","192","","",""
"C051","07-04-2019","23:40","11","1600","3,77","192","","",""
"C051","07-04-2019","23:50","11","1600","4,38","192","","",""
"C051","08-04-2019","00:10","11","1600","4,94","192","","",""
"C051","08-04-2019","00:20","11","1600","4,59","192","","",""
"C051","08-04-2019","00:30","11","1600","3,91","192","","",""
"C051","08-04-2019","00:40","11","1600","5,02","192","","",""
"C051","08-04-2019","02:40","11","1600","4,9","192","","",""
"C051","08-04-2019","01:00","11","1600","4,21","192","","",""
"C051","08-04-2019","01:10","11","1600","5,08","192","","",""
"C051","08-04-2019","01:20","11","1600","4,74","192","","",""
"C051","08-04-2019","01:30","11","1600","5,04","192","","",""
"C051","08-04-2019","01:40","11","1600","4,47","192","","",""
"C051","08-04-2019","01:50","11","1600","4,01","192","","",""
"C051","08-04-2019","02:00","11","1600","4,47","192","","",""
"C051","08-04-2019","02:10","11","1600","4,46","192","","",""
"C051","08-04-2019","02:20","11","1600","4,26","192","","",""
"C051","08-04-2019","02:30","11","1600","4,32","192","","",""
"C051","08-04-2019","04:30","11","1600","2,81","192","","",""
"C051","08-04-2019","02:50","11","1600","3,94","192","","",""
"C051","08-04-2019","03:00","11","1600","4,34","192","","",""
"C051","08-04-2019","03:10","11","1600","4,95","192","","",""
"C051","08-04-2019","03:20","11","1600","5,05","192","","",""
"C051","08-04-2019","03:30","11","1600","4,84","192","","",""
"C051","08-04-2019","03:40","11","1600","3,97","192","","",""
"C051","08-04-2019","03:50","11","1600","3,15","192","","",""
"C051","08-04-2019","04:00","11","1600","2,14","192","","",""
"C051","08-04-2019","04:10","11","1600","2,26","192","","",""
"C051","08-04-2019","04:20","11","1600","2,8","192","","",""
"C051","08-04-2019","06:20","11","1600","0,9","192","","",""
"C051","08-04-2019","04:40","11","1600","2,77","192","","",""
"C051","08-04-2019","04:50","11","1600","2,1","192","","",""
"C051","08-04-2019","05:00","11","1600","1,95","192","","",""
"C051","08-04-2019","05:10","11","1600","1,8","192","","",""
"C051","08-04-2019","05:20","11","1600","1,81","192","","",""
"C051","08-04-2019","05:30","11","1600","2,03","192","","",""
"C051","08-04-2019","05:40","11","1600","1,92","192","","",""
"C051","08-04-2019","05:50","11","1600","2,13","192","","",""
"C051","08-04-2019","06:00","11","1600","1,15","192","","",""
"C051","08-04-2019","06:10","11","1600","1,32","192","","",""
"C051","08-04-2019","08:10","11","1600","0,4","192","","",""
"C051","08-04-2019","06:30","11","1600","1,53","192","","",""
"C051","08-04-2019","06:40","11","1600","1,5","192","","",""
"C051","08-04-2019","06:50","11","1600","0,99","192","","",""
"C051","08-04-2019","07:00","11","1600","0,68","192","","",""
"C051","08-04-2019","07:10","11","1600","0,03","192","","",""
"C051","08-04-2019","07:20","11","1600","1,04","192","","",""
"C051","08-04-2019","07:30","11","1600","0,7","192","","",""
"C051","08-04-2019","07:40","11","1600","1,61","192","","",""
"C051","08-04-2019","07:50","11","1600","0,78","192","","",""
"C051","08-04-2019","08:00","11","1600","0,48","192","","",""
"C051","08-04-2019","10:00","11","1600","1,72","192","","",""
"C051","08-04-2019","08:20","11","1600","0,52","192","","",""
"C051","08-04-2019","08:30","11","1600","0,65","192","","",""
"C051","08-04-2019","08:40","11","1600","1,06","192","","",""
"C051","08-04-2019","08:50","11","1600","0,91","192","","",""
"C051","08-04-2019","09:00","11","1600","1,22","192","","",""
"C051","08-04-2019","09:10","11","1600","1,36","192","","",""
"C051","08-04-2019","09:20","11","1600","0,79","192","","",""
"C051","08-04-2019","09:30","11","1600","1,82","192","","",""
"C051","08-04-2019","09:40","11","1600","2,4","192","","",""
"C051","08-04-2019","09:50","11","1600","2,5","192","","",""
"C051","08-04-2019","10:30","11","1600","2,13","192","","",""
"C051","08-04-2019","11:50","11","1600","1,36","192","","",""
"C051","08-04-2019","10:10","11","1600","1,39","192","","",""
"C051","08-04-2019","10:20","11","1600","1,71","192","","",""
"C051","08-04-2019","10:40","11","1600","2,17","192","","",""
"C051","08-04-2019","10:50","11","1600","2,78","192","","",""
"C051","08-04-2019","11:00","11","1600","2,48","192","","",""
"C051","08-04-2019","11:10","11","1600","2,36","192","","",""
"C051","08-04-2019","11:20","11","1600","1,77","192","","",""
"C051","08-04-2019","11:30","11","1600","1,57","192","","",""
"C051","08-04-2019","11:40","11","1600","1,43","192","","",""
"C051","08-04-2019","13:40","11","1600","1,54","192","","",""
"C051","08-04-2019","12:00","11","1600","1,35","192","","",""
"C051","08-04-2019","12:10","11","1600","1,97","192","","",""
"C051","08-04-2019","12:20","11","1600","1,64","192","","",""
"C051","08-04-2019","12:30","11","1600","1,54","192","","",""
"C051","08-04-2019","12:40","11","1600","0,75","192","","",""
"C051","08-04-2019","12:50","11","1600","1,94","192","","",""
"C051","08-04-2019","13:00","11","1600","1,71","192","","",""
"C051","08-04-2019","13:10","11","1600","2,03","192","","",""
"C051","08-04-2019","13:20","11","1600","2,7","192","","",""
"C051","08-04-2019","13:30","11","1600","1,83","192","","",""
"C051","08-04-2019","15:30","11","1600","2,78","192","","",""
"C051","08-04-2019","13:50","11","1600","1,53","192","","",""
"C051","08-04-2019","14:00","11","1600","1,21","192","","",""
"C051","08-04-2019","14:10","11","1600","1,53","192","","",""
"C051","08-04-2019","14:20","11","1600","2,28","192","","",""
"C051","08-04-2019","14:30","11","1600","2,21","192","","",""
"C051","08-04-2019","14:40","11","1600","1,98","192","","",""
"C051","08-04-2019","14:50","11","1600","1,9","192","","",""
"C051","08-04-2019","15:00","11","1600","2,17","192","","",""
"C051","08-04-2019","15:10","11","1600","2,46","192","","",""
"C051","08-04-2019","15:20","11","1600","2,75","192","","",""
"C051","08-04-2019","16:20","11","1600","1,47","192","","",""
"C051","08-04-2019","17:20","11","1600","1,11","192","","",""
"C051","08-04-2019","15:40","11","1600","2,06","192","","",""
"C051","08-04-2019","15:50","11","1600","2,04","192","","",""
"C051","08-04-2019","16:00","11","1600","2,71","192","","",""
"C051","08-04-2019","16:10","11","1600","1,88","192","","",""
"C051","08-04-2019","16:30","11","1600","1,35","192","","",""
"C051","08-04-2019","16:40","11","1600","0,98","192","","",""
"C051","08-04-2019","16:50","11","1600","0,65","192","","",""
"C051","08-04-2019","17:00","11","1600","0,65","192","","",""
"C051","08-04-2019","17:10","11","1600","1,06","192","","",""
"C051","08-04-2019","17:30","11","1600","0,79","192","","",""
"C051","08-04-2019","19:10","11","1600","1,85","192","","",""
"C051","08-04-2019","17:40","11","1600","0,66","192","","",""
"C051","08-04-2019","17:50","11","1600","0,76","192","","",""
"C051","08-04-2019","18:00","11","1600","1,04","192","","",""
"C051","08-04-2019","18:10","11","1600","1,5","192","","",""
"C051","08-04-2019","18:20","11","1600","1,78","192","","",""
"C051","08-04-2019","18:30","11","1600","1,75","192","","",""
"C051","08-04-2019","18:40","11","1600","1,63","192","","",""
"C051","08-04-2019","18:50","11","1600","1,93","192","","",""
"C051","08-04-2019","19:00","11","1600","1,78","192","","",""
"C051","08-04-2019","21:00","11","1600","1,68","192","","",""
"C051","08-04-2019","19:20","11","1600","1,66","192","","",""
"C051","08-04-2019","19:30","11","1600","1,59","192","","",""
"C051","08-04-2019","19:40","11","1600","1,55","192","","",""
"C051","08-04-2019","19:50","11","1600","1,55","192","","",""
"C051","08-04-2019","20:00","11","1600","1,86","192","","",""
"C051","08-04-2019","20:10","11","1600","1,54","192","","",""
"C051","08-04-2019","20:20","11","1600","1,29","192","","",""
"C051","08-04-2019","20:30","11","1600","1,06","192","","",""
"C051","08-04-2019","20:40","11","1600","1,51","192","","",""
"C051","08-04-2019","20:50","11","1600","2,26","192","","",""
"C051","08-04-2019","22:10","11","1600","1,8","192","","",""
"C051","08-04-2019","22:50","11","1600","1,26","192","","",""
"C051","08-04-2019","23:00","11","1600","1,26","192","","",""
"C051","08-04-2019","21:10","11","1600","1,2","192","","",""
"C051","08-04-2019","21:20","11","1600","1,93","192","","",""
"C051","08-04-2019","21:30","11","1600","1,82","192","","",""
"C051","08-04-2019","21:40","11","1600","1,79","192","","",""
"C051","08-04-2019","21:50","11","1600","1,6","192","","",""
"C051","08-04-2019","22:00","11","1600","0,81","192","","",""
"C051","08-04-2019","22:20","11","1600","1,3","192","","",""
"C051","08-04-2019","22:30","11","1600","1,33","192","","",""
"C051","08-04-2019","22:40","11","1600","0,72","192","","",""
"C051","08-04-2019","23:30","11","1600","0,77","192","","",""
"C051","09-04-2019","00:40","11","1600","0,51","192","","",""
"C051","08-04-2019","23:10","11","1600","1,1","192","","",""
"C051","08-04-2019","23:20","11","1600","1,35","192","","",""
"C051","08-04-2019","23:40","11","1600","0,79","192","","",""
"C051","08-04-2019","23:50","11","1600","1,25","192","","",""
"C051","09-04-2019","00:00","11","1600","1,76","192","","",""
"C051","09-04-2019","00:10","11","1600","1,43","192","","",""
"C051","09-04-2019","00:20","11","1600","0,73","192","","",""
"C051","09-04-2019","00:30","11","1600","0,1","192","","",""
"C051","09-04-2019","02:30","11","1600","2,36","192","","",""
"C051","09-04-2019","00:50","11","1600","0,81","192","","",""
"C051","09-04-2019","01:00","11","1600","0,81","192","","",""
